    58.93387        58.92731        58.92084        58.91445     
    58.90814        58.90189        58.89572        58.88960     
    58.88354        58.87754        58.87158        58.86567     
    58.85980        58.85397        58.84817        58.84240     
    58.83666        58.83095        58.82526        58.81960     
    58.81395        58.80832        58.80270        58.79709     
    58.79150        58.78591        58.78033        58.77476     
    58.76918        58.76362        58.75805        58.75249     
    58.74692        58.74135        58.73578        58.73020     
    58.72462        58.71903        58.71344        58.70783     
    58.70222        58.69660        58.69097        58.68533     
    58.67968        58.67401        58.66833        58.66265     
    58.65695        58.65123        58.64550        58.63976     
    58.63400        58.62823        58.62244        58.61664     
    58.61082        58.60499        58.59914        58.59327     
    58.58739        58.58149        58.57558        58.56964     
    58.56370        58.55773        58.55175        58.54575     
    58.53973        58.53370        58.52764        58.52157     
    58.51548        58.50938        58.50326        58.49712     
    58.49096        58.48479        58.47860        58.47239     
